sim_stamp_s,wall_monotonic_s,linear_x_mps,linear_y_mps,angular_z_rps
1787847115.075388193,37645.364960445,0.260000000,0.000000000,0.304173976
1787847115.125552416,37645.415127893,0.260000000,0.000000000,0.295481950
1787847115.175422430,37645.465006278,0.260000000,0.000000000,0.284627944
1787847115.225281239,37645.514845485,0.260000000,0.000000000,0.262681246
1787847115.275466919,37645.565052452,0.260000000,0.000000000,0.239401698
1787847115.325401783,37645.614976244,0.260000000,0.000000000,0.230394840
1787847115.375304222,37645.664878062,0.260000000,0.000000000,0.223388180
1787847115.425659418,37645.715231125,0.260000000,0.000000000,0.219643399
1787847115.475313902,37645.764885237,0.260000000,0.000000000,0.216127098
1787847115.525367498,37645.814937915,0.260000000,0.000000000,0.208955154
1787847115.575442076,37645.865035999,0.260000000,0.000000000,0.201025173
1787847115.625645161,37645.915224837,0.260000000,0.000000000,0.182764575
1787847115.675672531,37645.965250335,0.260000000,0.000000000,0.163614437
1787847115.725468874,37646.015059925,0.260000000,0.000000000,0.155659616
1787847115.775562525,37646.065142270,0.260000000,0.000000000,0.140124559
1787847115.825190306,37646.114751659,0.260000000,0.000000000,0.126318797
1787847115.875527382,37646.165111947,0.260000000,0.000000000,0.112643987
1787847115.925472260,37646.215055525,0.260000000,0.000000000,0.100851312
1787847115.975382328,37646.264954321,0.260000000,0.000000000,0.090555191
1787847116.025389910,37646.314977430,0.260000000,0.000000000,0.081822366
1787847116.075491428,37646.365061833,0.260000000,0.000000000,0.086951360
1787847116.125565529,37646.415145371,0.260000000,0.000000000,0.083869770
1787847116.175398827,37646.464977906,0.260000000,0.000000000,0.076298378
1787847116.225310564,37646.514878702,0.260000000,0.000000000,0.065516040
1787847116.275308371,37646.564890106,0.260000000,0.000000000,0.054602873
1787847116.325495005,37646.615097362,0.260000000,0.000000000,0.045107897
1787847116.375418901,37646.664999568,0.260000000,0.000000000,0.037202716
1787847116.425514698,37646.715087053,0.260000000,0.000000000,0.031286206
1787847116.475480795,37646.765068371,0.260000000,0.000000000,0.026711516
1787847116.525295019,37646.814864256,0.260000000,0.000000000,0.022933174
1787847116.575326920,37646.864899643,0.260000000,0.000000000,0.019481955
1787847116.625430346,37646.915018273,0.260000000,0.000000000,0.016036265
1787847116.675600529,37646.965186560,0.260000000,0.000000000,0.012515494
1787847116.725270271,37647.014839356,0.260000000,0.000000000,0.008315853
1787847116.775507212,37647.065079778,0.260000000,0.000000000,0.004183906
1787847116.825425386,37647.115014575,0.260000000,0.000000000,0.000288447
1787847116.875517130,37647.165092232,0.260000000,0.000000000,-0.003125241
1787847116.925374508,37647.214961615,0.260000000,0.000000000,-0.006045616
1787847116.975511789,37647.265103404,0.260000000,0.000000000,-0.008445855
1787847117.025505066,37647.315081835,0.260000000,0.000000000,-0.010408962
1787847117.075441837,37647.365030152,0.260000000,0.000000000,-0.013174759
1787847117.125386953,37647.414983585,0.260000000,0.000000000,-0.015744945
1787847117.175602198,37647.465176126,0.260000000,0.000000000,-0.018266054
1787847117.225655556,37647.515252938,0.260000000,0.000000000,-0.020584928
1787847117.275537491,37647.565115805,0.260000000,0.000000000,-0.022768572
1787847117.325653791,37647.615230739,0.260000000,0.000000000,-0.024817159
1787847117.375684023,37647.665257781,0.260000000,0.000000000,-0.027286362
1787847117.425362587,37647.714947761,0.260000000,0.000000000,-0.029643260
1787847117.475611687,37647.765180861,0.260000000,0.000000000,-0.031885635
1787847117.525511026,37647.815081269,0.260000000,0.000000000,-0.033910420
1787847117.575836897,37647.865414790,0.260000000,0.000000000,-0.035712320
1787847117.625488997,37647.915065637,0.260000000,0.000000000,-0.037277222
1787847117.675470829,37647.965047169,0.260000000,0.000000000,-0.038632751
1787847117.725606203,37648.015179688,0.260000000,0.000000000,-0.040696718
1787847117.775529385,37648.065121084,0.260000000,0.000000000,-0.042584233
1787847117.825530291,37648.115111193,0.260000000,0.000000000,-0.044336028
1787847117.875523090,37648.165086778,0.260000000,0.000000000,-0.045851987
1787847117.925387383,37648.214972241,0.260000000,0.000000000,-0.047166709
1787847117.975423574,37648.265015836,0.260000000,0.000000000,-0.048302379
1787847118.025355577,37648.314928142,0.260000000,0.000000000,-0.049298145
1787847118.075615168,37648.365216156,0.260000000,0.000000000,-0.050585054
1787847118.125455141,37648.415032584,0.260000000,0.000000000,-0.051781438
1787847118.175506353,37648.465097500,0.260000000,0.000000000,-0.052926481
1787847118.225423336,37648.515006602,0.260000000,0.000000000,-0.053948663
1787847118.275382519,37648.564950424,0.260000000,0.000000000,-0.054865003
1787847118.325419426,37648.615004351,0.260000000,0.000000000,-0.055675898
1787847118.375679016,37648.665260394,0.260000000,0.000000000,-0.056395184
1787847118.425515413,37648.715090937,0.260000000,0.000000000,-0.057422444
1787847118.475472450,37648.765046902,0.260000000,0.000000000,-0.058380686
1787847118.525403738,37648.814984189,0.260000000,0.000000000,-0.059289083
1787847118.575435638,37648.865036116,0.260000000,0.000000000,-0.060095623
1787847118.625657320,37648.915249993,0.260000000,0.000000000,-0.060820259
1787847118.675772429,37648.965382785,0.260000000,0.000000000,-0.061469026
1787847118.725564241,37649.015148178,0.260000000,0.000000000,-0.062056337
1787847118.775447845,37649.065023787,0.260000000,0.000000000,-0.063285537
1787847118.825378656,37649.114950136,0.260000000,0.000000000,-0.064452663
1787847118.875627995,37649.165216431,0.260000000,0.000000000,-0.065577038
1787847118.925751925,37649.215328911,0.260000000,0.000000000,-0.066608451
1787847118.975404501,37649.264995468,0.260000000,0.000000000,-0.067539252
1787847119.025442600,37649.315032762,0.260000000,0.000000000,-0.068409353
1787847119.075491667,37649.365082963,0.260000000,0.000000000,-0.069483764
1787847119.125385284,37649.414957133,0.260000000,0.000000000,-0.070513934
1787847119.175776720,37649.465360643,0.260000000,0.000000000,-0.071458839
1787847119.225388288,37649.514969055,0.260000000,0.000000000,-0.072342582
1787847119.275570631,37649.565141696,0.260000000,0.000000000,-0.073255554
1787847119.325507879,37649.615076124,0.260000000,0.000000000,-0.074037537
1787847119.375449181,37649.665019119,0.260000000,0.000000000,-0.074838474
1787847119.425446510,37649.715031845,0.260000000,0.000000000,-0.076014951
1787847119.475554705,37649.765144791,0.260000000,0.000000000,-0.077175818
1787847119.525326014,37649.814917153,0.260000000,0.000000000,-0.078390539
1787847119.575469732,37649.865054062,0.260000000,0.000000000,-0.079598904
1787847119.625343084,37649.914917856,0.260000000,0.000000000,-0.081070192
1787847119.675461531,37649.965051204,0.260000000,0.000000000,-0.082591161
1787847119.725402594,37650.014976418,0.260000000,0.000000000,-0.084131308
1787847119.775486946,37650.065059803,0.260000000,0.000000000,-0.085768670
1787847119.825341940,37650.114913456,0.260000000,0.000000000,-0.087506086
1787847119.875439405,37650.165055767,0.260000000,0.000000000,-0.089508809
1787847119.925497532,37650.215079040,0.260000000,0.000000000,-0.091431685
1787847119.975396633,37650.264967584,0.260000000,0.000000000,-0.093270063
1787847120.025462627,37650.315044965,0.260000000,0.000000000,-0.095008478
1787847120.075536489,37650.365120622,0.260000000,0.000000000,-0.096761853
1787847120.125397682,37650.414974583,0.260000000,0.000000000,-0.098544531
1787847120.175486803,37650.465079267,0.260000000,0.000000000,-0.100714117
1787847120.225399494,37650.514979879,0.260000000,0.000000000,-0.102978133
1787847120.275483608,37650.565072428,0.260000000,0.000000000,-0.106005095
1787847120.325436354,37650.615020363,0.260000000,0.000000000,-0.110040784
1787847120.375386477,37650.664958389,0.260000000,0.000000000,-0.115267552
1787847120.425565720,37650.715149767,0.260000000,0.000000000,-0.121065065
1787847120.475493431,37650.765077423,0.260000000,0.000000000,-0.126003236
1787847120.525573730,37650.815156847,0.260000000,0.000000000,-0.129820332
1787847120.575535774,37650.865118600,0.260000000,0.000000000,-0.133001596
1787847120.625565290,37650.915135537,0.260000000,0.000000000,-0.135899320
1787847120.675366163,37650.964937403,0.260000000,0.000000000,-0.138930500
1787847120.725511312,37651.015093230,0.260000000,0.000000000,-0.141846612
1787847120.775561333,37651.065142026,0.260000000,0.000000000,-0.144701704
1787847120.825615883,37651.115201276,0.260000000,0.000000000,-0.147505075
1787847120.875571966,37651.165156263,0.260000000,0.000000000,-0.150200918
1787847120.925543070,37651.215130625,0.260000000,0.000000000,-0.133849159
1787847120.975472689,37651.265070943,0.260000000,0.000000000,-0.146789327
1787847121.025556564,37651.315131035,0.260000000,0.000000000,-0.158789918
1787847121.075559855,37651.365144939,0.260000000,0.000000000,-0.175640106
1787847121.125535488,37651.415122938,0.260000000,0.000000000,-0.190760270
1787847121.175514460,37651.465087479,0.260000000,0.000000000,-0.205399573
1787847121.225680590,37651.515271983,0.260000000,0.000000000,-0.218773171
1787847121.275538683,37651.565115885,0.260000000,0.000000000,-0.231468499
1787847121.325529575,37651.615107424,0.260000000,0.000000000,-0.243182361
1787847121.375414848,37651.664989780,0.260000000,0.000000000,-0.235194460
1787847121.425438404,37651.715026539,0.260000000,0.000000000,-0.231177211
1787847121.475820065,37651.765414161,0.260000000,0.000000000,-0.223843277
1787847121.525657892,37651.815250858,0.260000000,0.000000000,-0.216167927
1787847121.575563192,37651.865152435,0.260000000,0.000000000,-0.207047760
1787847121.625688314,37651.915285585,0.260000000,0.000000000,-0.204142272
1787847121.675593138,37651.965171375,0.260000000,0.000000000,-0.199960604
1787847121.725569487,37652.015169678,0.260000000,0.000000000,-0.195728466
1787847121.775677204,37652.065269817,0.260000000,0.000000000,-0.190315798
1787847121.825602055,37652.115183723,0.260000000,0.000000000,-0.184578359
1787847121.875515699,37652.165102989,0.260000000,0.000000000,-0.178264320
1787847121.925674915,37652.215263416,0.260000000,0.000000000,-0.180863321
1787847121.975434780,37652.265007241,0.260000000,0.000000000,-0.182277396
1787847122.025534630,37652.315112135,0.260000000,0.000000000,-0.183426067
1787847122.075508595,37652.365095819,0.260000000,0.000000000,-0.181407481
1787847122.125591755,37652.415162800,0.260000000,0.000000000,-0.178891242
1787847122.176003695,37652.465585550,0.260000000,0.000000000,-0.176408559
1787847122.225612879,37652.515193288,0.260000000,0.000000000,-0.174696222
1787847122.275701284,37652.565282078,0.260000000,0.000000000,-0.180852115
1787847122.325693369,37652.615281081,0.260000000,0.000000000,-0.183303818
1787847122.375783205,37652.665361191,0.260000000,0.000000000,-0.184487075
1787847122.425389290,37652.714960797,0.260000000,0.000000000,-0.183347061
1787847122.475445509,37652.765015281,0.260000000,0.000000000,-0.181199670
1787847122.525494814,37652.815066767,0.260000000,0.000000000,-0.178788051
1787847122.575658083,37652.865227799,0.260000000,0.000000000,-0.176519439
1787847122.625436306,37652.915008714,0.260000000,0.000000000,-0.180282325
1787847122.675638676,37652.965211606,0.260000000,0.000000000,-0.182006270
1787847122.725407124,37653.014987585,0.260000000,0.000000000,-0.183079123
1787847122.775400162,37653.064968122,0.260000000,0.000000000,-0.182596520
1787847122.825754404,37653.115340568,0.260000000,0.000000000,-0.180949509
1787847122.875704765,37653.165290844,0.260000000,0.000000000,-0.179479182
1787847122.925592661,37653.215194585,0.260000000,0.000000000,-0.178688630
1787847122.975575447,37653.265167559,0.260000000,0.000000000,-0.183160231
1787847123.025596619,37653.315204755,0.260000000,0.000000000,-0.185731977
1787847123.075478792,37653.365066126,0.260000000,0.000000000,-0.186008066
1787847123.125525236,37653.415110538,0.260000000,0.000000000,-0.185373545
1787847123.175531149,37653.465102694,0.260000000,0.000000000,-0.184524834
1787847123.225642920,37653.515243906,0.260000000,0.000000000,-0.184006453
1787847123.275643349,37653.565236820,0.260000000,0.000000000,-0.184316084
1787847123.325469971,37653.615053223,0.260000000,0.000000000,-0.186916754
1787847123.375555992,37653.665126554,0.260000000,0.000000000,-0.188020214
1787847123.425605297,37653.715177139,0.260000000,0.000000000,-0.188247815
1787847123.475552559,37653.765141678,0.260000000,0.000000000,-0.187694728
1787847123.525415659,37653.814989825,0.260000000,0.000000000,-0.187314793
1787847123.575560808,37653.865135271,0.260000000,0.000000000,-0.187272236
1787847123.625639677,37653.915235763,0.260000000,0.000000000,-0.190144658
1787847123.675697803,37653.965298246,0.260000000,0.000000000,-0.191298604
1787847123.725642204,37654.015243913,0.260000000,0.000000000,-0.191486642
1787847123.775558233,37654.065153036,0.260000000,0.000000000,-0.191000998
1787847123.825567722,37654.115159265,0.260000000,0.000000000,-0.190525532
1787847123.875669003,37654.165243270,0.260000000,0.000000000,-0.190323055
1787847123.925595999,37654.215184538,0.260000000,0.000000000,-0.193254307
1787847123.975650311,37654.265243026,0.260000000,0.000000000,-0.194101989
1787847124.025763035,37654.315344738,0.260000000,0.000000000,-0.194366246
1787847124.075707912,37654.365289811,0.260000000,0.000000000,-0.193732902
1787847124.125668764,37654.415265147,0.260000000,0.000000000,-0.193574548
1787847124.175761938,37654.465357240,0.260000000,0.000000000,-0.193510383
1787847124.225560665,37654.515136551,0.260000000,0.000000000,-0.193776250
1787847124.275555611,37654.565150194,0.260000000,0.000000000,-0.195070088
1787847124.325453520,37654.615023961,0.260000000,0.000000000,-0.194708392
1787847124.375247002,37654.664797160,0.260000000,0.000000000,-0.193256587
1787847124.425510406,37654.715193515,0.260000000,0.000000000,-0.219962806
1787847124.475552559,37654.765149484,0.260000000,0.000000000,-0.239597619
1787847124.525506973,37654.815101053,0.260000000,0.000000000,-0.255686224
1787847124.575664282,37654.865255656,0.260000000,0.000000000,-0.265331775
1787847124.625533342,37654.915121658,0.260000000,0.000000000,-0.272103459
1787847124.675839901,37654.965412574,0.260000000,0.000000000,-0.276420534
1787847124.725556374,37655.015142773,0.260000000,0.000000000,-0.278616190
1787847124.775454998,37655.065024467,0.260000000,0.000000000,-0.277773142
1787847124.825613499,37655.115203973,0.260000000,0.000000000,-0.272732735
1787847124.875548601,37655.165118578,0.260000000,0.000000000,-0.265478730
1787847124.925577164,37655.215179452,0.260000000,0.000000000,-0.257290602
1787847124.975399494,37655.264966963,0.260000000,0.000000000,-0.248920351
1787847125.025594473,37655.315164841,0.260000000,0.000000000,-0.240472466
1787847125.075621128,37655.365193227,0.260000000,0.000000000,-0.231174797
1787847125.125668049,37655.415271201,0.260000000,0.000000000,-0.223526672
1787847125.175687313,37655.465266200,0.260000000,0.000000000,-0.216857091
1787847125.225546122,37655.515142162,0.260000000,0.000000000,-0.210370094
1787847125.275533199,37655.565108374,0.260000000,0.000000000,-0.203389764
1787847125.325726509,37655.615302635,0.260000000,0.000000000,-0.191381708
1787847125.375698328,37655.665273598,0.260000000,0.000000000,-0.182137728
1787847125.425851583,37655.715423138,0.260000000,0.000000000,-0.173587799
1787847125.475581169,37655.765173027,0.260000000,0.000000000,-0.165923163
1787847125.525663853,37655.815236516,0.260000000,0.000000000,-0.157948866
1787847125.575572252,37655.865141603,0.260000000,0.000000000,-0.146181762
1787847125.625521898,37655.915106816,0.260000000,0.000000000,-0.136770219
1787847125.675546408,37655.965129240,0.260000000,0.000000000,-0.128254399
1787847125.725473166,37656.015060251,0.260000000,0.000000000,-0.120551243
1787847125.775714397,37656.065286015,0.260000000,0.000000000,-0.112731963
1787847125.825603724,37656.115191282,0.260000000,0.000000000,-0.102667838
1787847125.875471830,37656.165038196,0.260000000,0.000000000,-0.094314188
1787847125.925459623,37656.215034322,0.260000000,0.000000000,-0.087247342
1787847125.975525379,37656.265090584,0.260000000,0.000000000,-0.080665730
1787847126.025332212,37656.314894114,0.260000000,0.000000000,-0.073877782
1787847126.075603962,37656.365176070,0.260000000,0.000000000,-0.065248132
1787847126.125864029,37656.415459573,0.260000000,0.000000000,-0.058269419
1787847126.175646544,37656.465220043,0.260000000,0.000000000,-0.051976480
1787847126.225371122,37656.514921751,0.260000000,0.000000000,-0.045982864
1787847126.275638342,37656.565239060,0.260000000,0.000000000,-0.039500307
1787847126.325856209,37656.615437664,0.260000000,0.000000000,-0.032333095
1787847126.375593901,37656.665190061,0.260000000,0.000000000,-0.025560951
1787847126.425670862,37656.715250622,0.260000000,0.000000000,-0.019806245
1787847126.475903511,37656.765494857,0.260000000,0.000000000,-0.014168535
1787847126.525689840,37656.815269498,0.260000000,0.000000000,-0.008288356
1787847126.575550318,37656.865129915,0.260000000,0.000000000,-0.002904992
1787847126.625652552,37656.915240118,0.260000000,0.000000000,0.001482316
1787847126.675543547,37656.965131220,0.260000000,0.000000000,0.004991437
1787847126.725494862,37657.015065540,0.260000000,0.000000000,0.008427375
1787847126.775820017,37657.065392158,0.260000000,0.000000000,0.012383635
1787847126.825561762,37657.115131430,0.260000000,0.000000000,0.016416505
1787847126.875833750,37657.165421942,0.260000000,0.000000000,0.019905483
1787847126.925574064,37657.215165396,0.260000000,0.000000000,0.023142654
1787847126.975615263,37657.265189095,0.260000000,0.000000000,0.026829816
1787847127.025529146,37657.315118475,0.260000000,0.000000000,0.031152999
1787847127.075582981,37657.365153734,0.260000000,0.000000000,0.033840079
1787847127.125758886,37657.415339900,0.260000000,0.000000000,0.035438832
1787847127.175661087,37657.465249630,0.260000000,0.000000000,0.037542045
1787847127.225403547,37657.514978822,0.260000000,0.000000000,0.040117793
1787847127.275547504,37657.565115189,0.260000000,0.000000000,0.044232372
1787847127.325451612,37657.615031957,0.260000000,0.000000000,0.046537612
1787847127.375641584,37657.665227505,0.260000000,0.000000000,0.048260476
1787847127.425591946,37657.715162890,0.260000000,0.000000000,0.050019152
1787847127.475493193,37657.765073364,0.260000000,0.000000000,0.052624550
1787847127.525474072,37657.815043668,0.260000000,0.000000000,0.056242209
1787847127.575791121,37657.865364127,0.260000000,0.000000000,0.058589660
1787847127.625566244,37657.915158988,0.260000000,0.000000000,0.060108740
1787847127.675601721,37657.965186744,0.260000000,0.000000000,0.061431497
1787847127.725480080,37658.015053031,0.260000000,0.000000000,0.065676458
1787847127.775603533,37658.065187592,0.260000000,0.000000000,0.068770774
1787847127.825554371,37658.115138720,0.260000000,0.000000000,0.070779897
1787847127.875576973,37658.165166092,0.260000000,0.000000000,0.071685337
1787847127.925616741,37658.215185428,0.260000000,0.000000000,0.073431730
1787847127.975701571,37658.265289348,0.260000000,0.000000000,0.079150513
1787847128.025676012,37658.315243724,0.260000000,0.000000000,0.081839979
1787847128.075587034,37658.365169448,0.260000000,0.000000000,0.083260283
1787847128.125497103,37658.415083131,0.260000000,0.000000000,0.083824039
1787847128.175501108,37658.465073873,0.260000000,0.000000000,0.084850706
1787847128.225574255,37658.515161254,0.260000000,0.000000000,0.088315867
1787847128.275709152,37658.565281715,0.260000000,0.000000000,0.089654237
1787847128.325775146,37658.615368468,0.260000000,0.000000000,0.089646839
1787847128.375984907,37658.665566559,0.260000000,0.000000000,0.088489994
1787847128.425856590,37658.715421838,0.260000000,0.000000000,0.087487392
1787847128.475741863,37658.765317505,0.260000000,0.000000000,0.089722455
1787847128.525606632,37658.815195870,0.260000000,0.000000000,0.090221822
1787847128.575894833,37658.865492830,0.260000000,0.000000000,0.090170771
1787847128.626258373,37658.915840304,0.260000000,0.000000000,0.089353725
1787847128.675615788,37658.965186113,0.260000000,0.000000000,0.088756405
1787847128.725566149,37659.015141915,0.260000000,0.000000000,0.091411181
1787847128.775931597,37659.065508200,0.260000000,0.000000000,0.093139499
1787847128.825605869,37659.115194313,0.260000000,0.000000000,0.093914017
1787847128.875511408,37659.165084856,0.260000000,0.000000000,0.094797656
1787847128.925691366,37659.215276276,0.260000000,0.000000000,0.095916644
1787847128.975800037,37659.265388048,0.260000000,0.000000000,0.098721944
1787847129.025478363,37659.315055462,0.260000000,0.000000000,0.101041578
1787847129.075681686,37659.365266303,0.260000000,0.000000000,0.101884790
1787847129.125745296,37659.415321050,0.260000000,0.000000000,0.102945901
1787847129.175791502,37659.465387803,0.260000000,0.000000000,0.105498902
1787847129.225598097,37659.515175854,0.260000000,0.000000000,0.107410789
1787847129.275645256,37659.565217295,0.260000000,0.000000000,0.108783826
1787847129.325634956,37659.615228362,0.260000000,0.000000000,0.109864503
1787847129.375604630,37659.665187263,0.260000000,0.000000000,0.110595420
1787847129.425656557,37659.715244733,0.260000000,0.000000000,0.110351741
1787847129.475593805,37659.765178321,0.260000000,0.000000000,0.111207947
1787847129.525648832,37659.815236124,0.260000000,0.000000000,0.111406200
1787847129.575459480,37659.865041077,0.260000000,0.000000000,0.111075029
1787847129.625675917,37659.915260840,0.260000000,0.000000000,0.110480316
1787847129.675562143,37659.965133628,0.260000000,0.000000000,0.116200417
1787847129.725717783,37660.015290006,0.260000000,0.000000000,0.120233715
1787847129.775586128,37660.065164420,0.260000000,0.000000000,0.118949667
1787847129.825649738,37660.115217807,0.260000000,0.000000000,0.116755135
1787847129.875490189,37660.165060087,0.260000000,0.000000000,0.112008430
1787847129.925620079,37660.215189581,0.260000000,0.000000000,0.108521141
1787847129.975815058,37660.265402147,0.260000000,0.000000000,0.105793223
1787847130.025574207,37660.315144850,0.260000000,0.000000000,0.103054844
1787847130.075643539,37660.365215145,0.260000000,0.000000000,0.100077771
1787847130.125431538,37660.415018713,0.260000000,0.000000000,0.092309117
1787847130.175768375,37660.465341505,0.260000000,0.000000000,0.085052945
1787847130.225652218,37660.515252883,0.260000000,0.000000000,0.078387491
1787847130.275583267,37660.565172258,0.260000000,0.000000000,0.066443890
1787847130.325622082,37660.615190368,0.260000000,0.000000000,0.058096729
1787847130.375689268,37660.665261367,0.260000000,0.000000000,0.045668118
1787847130.425453663,37660.715025233,0.260000000,0.000000000,0.036042728
1787847130.475608587,37660.765195364,0.260000000,0.000000000,0.029069416
1787847130.525684595,37660.815264939,0.260000000,0.000000000,0.025407711
1787847130.575774431,37660.865361588,0.260000000,0.000000000,0.022867963
1787847130.625603437,37660.915176228,0.260000000,0.000000000,0.013384109
1787847130.675606728,37660.965187971,0.260000000,0.000000000,0.005371273
1787847130.725945711,37661.015528211,0.260000000,0.000000000,-0.000360391
1787847130.775523186,37661.065093121,0.260000000,0.000000000,-0.002736926
1787847130.825568438,37661.115137385,0.260000000,0.000000000,-0.009044648
1787847130.875707150,37661.165292310,0.260000000,0.000000000,-0.013886862
1787847130.925724745,37661.215297233,0.260000000,0.000000000,-0.016971285
1787847130.975760698,37661.265330734,0.260000000,0.000000000,-0.017152628
1787847131.025473356,37661.315043697,0.260000000,0.000000000,-0.014622610
1787847131.075601339,37661.365188131,0.260000000,0.000000000,-0.015694750
1787847131.125660181,37661.415259091,0.260000000,0.000000000,-0.018274367
1787847131.176021338,37661.465614758,0.260000000,0.000000000,-0.020550825
1787847131.225686789,37661.515269502,0.260000000,0.000000000,-0.020490140
1787847131.275722742,37661.565306513,0.260000000,0.000000000,-0.018361483
1787847131.325577259,37661.615159265,0.260000000,0.000000000,-0.021263177
1787847131.375640869,37661.665211295,0.260000000,0.000000000,-0.024253376
1787847131.425821781,37661.715403355,0.260000000,0.000000000,-0.027074287
1787847131.475668669,37661.765245871,0.260000000,0.000000000,-0.028263239
1787847131.525805712,37661.815381068,0.260000000,0.000000000,-0.027803982
1787847131.575763464,37661.865342761,0.260000000,0.000000000,-0.031984996
1787847131.625758648,37661.915352043,0.260000000,0.000000000,-0.036321014
1787847131.676321507,37661.965924540,0.260000000,0.000000000,-0.040213440
1787847131.725703478,37662.015300050,0.260000000,0.000000000,-0.042171042
1787847131.775722742,37662.065300451,0.260000000,0.000000000,-0.041602731
1787847131.825589418,37662.115162826,0.260000000,0.000000000,-0.044099946
1787847131.875850201,37662.165435025,0.260000000,0.000000000,-0.048358060
1787847131.925578833,37662.215148390,0.260000000,0.000000000,-0.053795226
1787847131.975847006,37662.265428751,0.260000000,0.000000000,-0.057044581
1787847132.025757551,37662.315335674,0.260000000,0.000000000,-0.057667106
1787847132.075915575,37662.365494074,0.260000000,0.000000000,-0.063301004
1787847132.125739813,37662.415323577,0.260000000,0.000000000,-0.068449967
1787847132.175617456,37662.465195259,0.260000000,0.000000000,-0.072019339
1787847132.225629330,37662.515216839,0.260000000,0.000000000,-0.073081210
1787847132.275995731,37662.565585207,0.260000000,0.000000000,-0.071000755
1787847132.325713158,37662.615288290,0.260000000,0.000000000,-0.073749401
1787847132.375802279,37662.665374874,0.260000000,0.000000000,-0.077151060
1787847132.425649405,37662.715220805,0.260000000,0.000000000,-0.080130175
1787847132.475677967,37662.765269268,0.260000000,0.000000000,-0.081367709
1787847132.525810242,37662.815402491,0.260000000,0.000000000,-0.080463208
1787847132.575718403,37662.865307811,0.260000000,0.000000000,-0.084129736
1787847132.625668764,37662.915246824,0.260000000,0.000000000,-0.088947952
1787847132.675582647,37662.965172741,0.260000000,0.000000000,-0.093061514
1787847132.725611687,37663.015185542,0.260000000,0.000000000,-0.095032156
1787847132.775600672,37663.065188280,0.260000000,0.000000000,-0.094768867
1787847132.825809240,37663.115383559,0.260000000,0.000000000,-0.099461243
1787847132.875714064,37663.165295423,0.260000000,0.000000000,-0.102954648
1787847132.925647259,37663.215227683,0.260000000,0.000000000,-0.105969518
1787847132.975740910,37663.265333210,0.260000000,0.000000000,-0.106007576
1787847133.026015043,37663.315595212,0.260000000,0.000000000,-0.107075006
1787847133.075668335,37663.365246689,0.260000000,0.000000000,-0.108757697
1787847133.125603914,37663.415185953,0.260000000,0.000000000,-0.109977238
1787847133.175570726,37663.465138874,0.260000000,0.000000000,-0.109401308
1787847133.225637197,37663.515219674,0.260000000,0.000000000,-0.106312841
1787847133.275666237,37663.565263426,0.260000000,0.000000000,-0.106034189
1787847133.325653553,37663.615223481,0.260000000,0.000000000,-0.105777711
1787847133.375671864,37663.665252631,0.260000000,0.000000000,-0.105748333
1787847133.425496578,37663.715065814,0.260000000,0.000000000,-0.104429550
1787847133.475717783,37663.765294749,0.260000000,0.000000000,-0.101236962
1787847133.525599241,37663.815181902,0.260000000,0.000000000,-0.102270752
1787847133.575709581,37663.865300730,0.260000000,0.000000000,-0.102149151
1787847133.625657797,37663.915240852,0.260000000,0.000000000,-0.101844586
1787847133.675701618,37663.965285799,0.260000000,0.000000000,-0.099598870
1787847133.725722075,37664.015311724,0.260000000,0.000000000,-0.095790125
1787847133.775768757,37664.065354767,0.260000000,0.000000000,-0.097115800
1787847133.825693607,37664.115282824,0.260000000,0.000000000,-0.099222958
1787847133.875910997,37664.165485521,0.260000000,0.000000000,-0.098825157
1787847133.925764561,37664.215341137,0.260000000,0.000000000,-0.095596343
1787847133.975567818,37664.265142884,0.260000000,0.000000000,-0.094070345
1787847134.025684834,37664.315252684,0.260000000,0.000000000,-0.094832607
1787847134.075733900,37664.365314524,0.260000000,0.000000000,-0.095477670
1787847134.125586748,37664.415172339,0.260000000,0.000000000,-0.095069528
1787847134.175697803,37664.465284949,0.260000000,0.000000000,-0.090046495
1787847134.225702047,37664.515276881,0.260000000,0.000000000,-0.089296579
1787847134.275712013,37664.565301117,0.260000000,0.000000000,-0.088976189
1787847134.325595379,37664.615172353,0.260000000,0.000000000,-0.089108482
1787847134.375709772,37664.665282870,0.260000000,0.000000000,-0.086805061
1787847134.425567627,37664.715139763,0.260000000,0.000000000,-0.085116990
1787847134.475886106,37664.765467924,0.260000000,0.000000000,-0.082350820
1787847134.525756836,37664.815366553,0.260000000,0.000000000,-0.082718238
1787847134.576014042,37664.865592160,0.260000000,0.000000000,-0.081074417
1787847134.625805855,37664.915402069,0.260000000,0.000000000,-0.077200674
1787847134.675771475,37664.965367004,0.260000000,0.000000000,-0.072034366
1787847134.725673199,37665.015245366,0.260000000,0.000000000,-0.069427781
1787847134.775846720,37665.065426319,0.260000000,0.000000000,-0.067834586
1787847134.825897217,37665.115491086,0.260000000,0.000000000,-0.066484012
1787847134.875792027,37665.165368953,0.260000000,0.000000000,-0.062735565
1787847134.926043034,37665.215626096,0.260000000,0.000000000,-0.057309214
1787847134.975811481,37665.265397035,0.260000000,0.000000000,-0.054715343
1787847135.025702953,37665.315276065,0.260000000,0.000000000,-0.053894363
1787847135.075956583,37665.365540308,0.260000000,0.000000000,-0.053405177
1787847135.125882149,37665.415483573,0.260000000,0.000000000,-0.051573902
