sim_stamp_s,wall_monotonic_s,linear_x_mps,linear_y_mps,angular_z_rps
1787886439.797680616,76970.087274184,0.029262444,0.000000000,-0.106933467
1787886439.897627831,76970.187216630,0.026853519,0.000000000,-0.107316129
1787886439.997582197,76970.287171845,0.027037473,0.000000000,-0.107487157
1787886440.097793818,76970.387394820,0.026595887,0.000000000,-0.107538223
1787886440.197731256,76970.487321904,0.026376178,0.000000000,-0.107731178
1787886440.297754049,76970.587362071,0.025631398,0.000000000,-0.107846558
1787886440.397478580,76970.687053298,0.025518384,0.000000000,-0.108216032
1787886440.497659683,76970.787245411,0.025045486,0.000000000,-0.108238503
1787886440.597529411,76970.887111949,0.024577696,0.000000000,-0.108397588
1787886440.697738171,76970.987340837,0.024740573,0.000000000,-0.108740479
1787886440.797651291,76971.087256905,0.024532335,0.000000000,-0.108844481
1787886440.897713423,76971.187316881,0.023931047,0.000000000,-0.109541960
1787886440.997756004,76971.287358928,0.024269879,0.000000000,-0.110042773
1787886441.097731829,76971.387341960,0.024046054,0.000000000,-0.110424213
1787886441.197642326,76971.487243968,0.025227830,0.000000000,-0.110216230
1787886441.297703028,76971.587301949,0.026519181,0.000000000,-0.109786287
1787886441.397751570,76971.687339804,0.026945869,0.000000000,-0.109804451
1787886441.497684240,76971.787274572,0.026579089,0.000000000,-0.110193066
1787886441.597951412,76971.887533968,0.026412193,0.000000000,-0.110992596
1787886441.697824478,76971.987414201,0.025983509,0.000000000,-0.111580789
1787886441.797697783,76972.087292975,0.025994351,0.000000000,-0.112325892
1787886441.897610903,76972.187195444,0.026787248,0.000000000,-0.113119051
1787886441.997744083,76972.287334392,0.026867954,0.000000000,-0.113237076
1787886442.097799540,76972.387384968,0.026414769,0.000000000,-0.114137188
1787886442.197831154,76972.487413544,0.026482897,0.000000000,-0.114993036
1787886442.297541142,76972.587141267,0.026221901,0.000000000,-0.115387961
1787886442.397482157,76972.687062837,0.027857216,0.000000000,-0.115233578
1787886442.497580528,76972.787156296,0.028907282,0.000000000,-0.115163565
1787886442.597506762,76972.887077006,0.029257737,0.000000000,-0.114821278
1787886442.697675705,76972.987269223,0.029868610,0.000000000,-0.116100788
1787886442.797545195,76973.087124565,0.030459575,0.000000000,-0.117488086
1787886442.897592068,76973.187164286,0.029162729,0.000000000,-0.118514739
1787886442.997978210,76973.287578713,0.029563587,0.000000000,-0.120009758
1787886443.097613096,76973.387214125,0.028770249,0.000000000,-0.120186523
1787886443.197680473,76973.487260432,0.029723713,0.000000000,-0.120777652
1787886443.297813416,76973.587417065,0.030798368,0.000000000,-0.121179484
1787886443.397605419,76973.687204542,0.031591613,0.000000000,-0.121358447
1787886443.497709513,76973.787312464,0.031936988,0.000000000,-0.122245945
1787886443.597767353,76973.887353711,0.032228742,0.000000000,-0.124087453
1787886443.697644234,76973.987233362,0.032637101,0.000000000,-0.124896191
1787886443.797598124,76974.087168197,0.032946512,0.000000000,-0.125751331
1787886443.897512197,76974.187082225,0.033309285,0.000000000,-0.126109064
1787886443.997515202,76974.287097135,0.034059133,0.000000000,-0.125977233
1787886444.097784042,76974.387364446,0.034945123,0.000000000,-0.125759408
1787886444.197723389,76974.487305007,0.035470814,0.000000000,-0.125286311
1787886444.297846794,76974.587448182,0.035860449,0.000000000,-0.125476450
1787886444.397770405,76974.687373922,0.036254734,0.000000000,-0.125572890
1787886444.497883558,76974.787466507,0.036604371,0.000000000,-0.124556750
1787886444.597756863,76974.887355781,0.036352269,0.000000000,-0.123319030
1787886444.697851658,76974.987458302,0.036166288,0.000000000,-0.122612298
1787886444.797797918,76975.087399273,0.036331732,0.000000000,-0.120393477
1787886444.897905827,76975.187503550,0.035627782,0.000000000,-0.118345246
1787886444.997739315,76975.287344590,0.035249308,0.000000000,-0.116232909
1787886445.097750187,76975.387354732,0.034482718,0.000000000,-0.113754600
1787886445.197695971,76975.487298306,0.034079727,0.000000000,-0.111467041
1787886445.297932863,76975.587522584,0.033687312,0.000000000,-0.109781303
1787886445.397775173,76975.687375304,0.032909174,0.000000000,-0.107695945
1787886445.497791052,76975.787386594,0.032393146,0.000000000,-0.105083942
1787886445.597718716,76975.887307634,0.031826753,0.000000000,-0.101541266
1787886445.697820425,76975.987424872,0.031163167,0.000000000,-0.098656744
1787886445.797757149,76976.087349703,0.030487418,0.000000000,-0.096367672
1787886445.897718191,76976.187312434,0.029935559,0.000000000,-0.094476193
1787886445.997681618,76976.287268136,0.029215414,0.000000000,-0.093036547
1787886446.097807646,76976.387403300,0.028826168,0.000000000,-0.091588236
1787886446.197593689,76976.487175610,0.028349223,0.000000000,-0.090063095
1787886446.297755241,76976.587330976,0.027569890,0.000000000,-0.086704612
1787886446.397720098,76976.687310884,0.027056240,0.000000000,-0.084623702
1787886446.497627735,76976.787217993,0.026880290,0.000000000,-0.083530024
1787886446.597676754,76976.887249839,0.026808327,0.000000000,-0.082726985
1787886446.697812319,76976.987398597,0.026677668,0.000000000,-0.081167854
1787886446.797726631,76977.087320599,0.026479665,0.000000000,-0.078375407
1787886446.897699833,76977.187285474,0.026261676,0.000000000,-0.076636456
1787886446.997714520,76977.287307969,0.025810000,0.000000000,-0.073177062
1787886447.097671509,76977.387255820,0.025411190,0.000000000,-0.068125881
1787886447.197879553,76977.487476111,0.025071930,0.000000000,-0.064127676
1787886447.297659636,76977.587235174,0.024883501,0.000000000,-0.062088057
1787886447.397866488,76977.687464749,0.024483146,0.000000000,-0.060415875
1787886447.497906446,76977.787488880,0.023753831,0.000000000,-0.057518680
1787886447.597624779,76977.887207757,0.023598298,0.000000000,-0.055364367
1787886447.697643518,76977.987237642,0.022818321,0.000000000,-0.053540353
1787886447.797754288,76978.087351961,0.022644568,0.000000000,-0.051392507
1787886447.897897959,76978.187480712,0.021988191,0.000000000,-0.048677914
1787886447.997838020,76978.287423242,0.021807708,0.000000000,-0.046625942
1787886448.097785234,76978.387378700,0.021465633,0.000000000,-0.045057513
1787886448.197682619,76978.487265100,0.021522647,0.000000000,-0.043690111
1787886448.297716141,76978.587320565,0.021129556,0.000000000,-0.042561509
1787886448.397880793,76978.687465059,0.020262785,0.000000000,-0.042035498
1787886448.497707605,76978.787292024,0.019889329,0.000000000,-0.040839314
1787886448.597805738,76978.887413599,0.018755324,0.000000000,-0.040274259
1787886448.697691917,76978.987293081,0.018459482,0.000000000,-0.039478138
1787886448.797752857,76979.087352466,0.017959323,0.000000000,-0.037970837
1787886448.897705793,76979.187291563,0.018025337,0.000000000,-0.036121894
1787886448.997971773,76979.287589594,0.017879039,0.000000000,-0.034592237
1787886449.097867250,76979.387475354,0.017496552,0.000000000,-0.034614544
1787886449.197731495,76979.487319911,0.017197300,0.000000000,-0.034800373
1787886449.297830582,76979.587418658,0.016468473,0.000000000,-0.034310605
1787886449.397832394,76979.687444858,0.016298102,0.000000000,-0.034968518
1787886449.497806549,76979.787406501,0.015297253,0.000000000,-0.034581348
1787886449.597891808,76979.887496690,0.014866801,0.000000000,-0.035778500
1787886449.697939634,76979.987549260,0.014351511,0.000000000,-0.033904295
1787886449.797856092,76980.087441986,0.013722437,0.000000000,-0.032934282
1787886449.897815228,76980.187407521,0.013300318,0.000000000,-0.031585325
1787886449.997826338,76980.287412948,0.013019163,0.000000000,-0.030513017
1787886450.097752094,76980.387358524,0.012616596,0.000000000,-0.029995954
1787886450.198070765,76980.487673822,0.012211442,0.000000000,-0.029590700
1787886450.297966003,76980.587563388,0.011920918,0.000000000,-0.028965292
1787886450.397940636,76980.687521605,0.011368649,0.000000000,-0.028488448
1787886450.497978449,76980.787569335,0.010979874,0.000000000,-0.028242428
1787886450.597805262,76980.887403998,0.010861429,0.000000000,-0.027458252
1787886450.698054314,76980.987660793,0.010502412,0.000000000,-0.027062586
1787886450.798047781,76981.087654929,0.009852491,0.000000000,-0.027102388
1787886450.897910118,76981.187495814,0.009330804,0.000000000,-0.027215535
1787886450.997811794,76981.287397179,0.008800745,0.000000000,-0.026937418
1787886451.097923994,76981.387507901,0.008397490,0.000000000,-0.026843680
1787886451.197845221,76981.487453706,0.008019799,0.000000000,-0.026638042
1787886451.297863007,76981.587463795,0.007683096,0.000000000,-0.026665889
1787886451.397886753,76981.687474914,0.007179376,0.000000000,-0.026809953
1787886451.497761488,76981.787347222,0.006710235,0.000000000,-0.027050454
1787886451.597745419,76981.887342591,0.006768337,0.000000000,-0.027174320
1787886451.697770834,76981.987376773,0.006701382,0.000000000,-0.027374813
1787886451.797780037,76982.087382556,0.006619369,0.000000000,-0.027351554
1787886451.897751093,76982.187337121,0.006532576,0.000000000,-0.027345143
1787886451.997795105,76982.287390074,0.006336827,0.000000000,-0.027560024
1787886452.097827435,76982.387423985,0.006112579,0.000000000,-0.028040599
1787886452.197832823,76982.487423527,0.005839190,0.000000000,-0.028764959
1787886452.297871351,76982.587441712,0.005581184,0.000000000,-0.029165093
1787886452.398180246,76982.687779025,0.005232827,0.000000000,-0.029781207
1787886452.497810364,76982.787393451,0.005400917,0.000000000,-0.029536413
1787886452.597899675,76982.887493708,0.005428409,0.000000000,-0.028850181
1787886452.697934389,76982.987536057,0.005325398,0.000000000,-0.028374530
1787886452.798141241,76983.087727169,0.005170735,0.000000000,-0.028051756
1787886452.897797108,76983.187372078,0.004983432,0.000000000,-0.027917143
1787886452.997749805,76983.287332939,0.004841421,0.000000000,-0.027850963
1787886453.097719908,76983.387316252,0.004590995,0.000000000,-0.028151430
1787886453.197664499,76983.487235145,0.004618910,0.000000000,-0.028183809
1787886453.297863483,76983.587447266,0.004395545,0.000000000,-0.028493324
1787886453.397842884,76983.687413926,0.004630883,0.000000000,-0.028728841
1787886453.497615099,76983.787196098,0.004657120,0.000000000,-0.029234637
1787886453.597679853,76983.887261076,0.004559550,0.000000000,-0.029854959
1787886453.697676659,76983.987268520,0.004327212,0.000000000,-0.030958617
1787886453.797592878,76984.087170887,0.004129321,0.000000000,-0.031671915
1787886453.897714138,76984.187284091,0.004031875,0.000000000,-0.032228667
1787886453.997986555,76984.287575708,0.004003893,0.000000000,-0.032416768
1787886454.097811699,76984.387413951,0.003720932,0.000000000,-0.032709293
1787886454.197730541,76984.487321520,0.003514032,0.000000000,-0.032643490
1787886454.297739983,76984.587334001,0.003226952,0.000000000,-0.032677010
1787886454.397793293,76984.687366049,0.003294476,0.000000000,-0.032410111
1787886454.497871876,76984.787453735,0.003354109,0.000000000,-0.032273699
1787886454.597778082,76984.887361559,0.003451812,0.000000000,-0.032066412
1787886454.698010683,76984.987614027,0.003365658,0.000000000,-0.031926621
1787886454.797952414,76985.087557562,0.003257223,0.000000000,-0.031626716
1787886454.897912264,76985.187518334,0.003058672,0.000000000,-0.031596772
1787886454.997941256,76985.287544744,0.002893249,0.000000000,-0.031649433
1787886455.097884893,76985.387485209,0.002659008,0.000000000,-0.032030150
1787886455.197995186,76985.487610122,0.002659830,0.000000000,-0.032015596
1787886455.298030853,76985.587632615,0.002541126,0.000000000,-0.032245155
1787886455.397912264,76985.687497075,0.002762426,0.000000000,-0.032089341
1787886455.497926712,76985.787519975,0.002974840,0.000000000,-0.032183833
1787886455.597916365,76985.887507092,0.003081634,0.000000000,-0.032352313
1787886455.697946787,76985.987537908,0.002950778,0.000000000,-0.032058857
1787886455.798025370,76986.087611156,0.002933421,0.000000000,-0.032570500
1787886455.898064852,76986.187669180,0.002654762,0.000000000,-0.033010498
1787886455.997855186,76986.287461366,0.002486137,0.000000000,-0.033002220
1787886456.097894669,76986.387481945,0.002270825,0.000000000,-0.033605207
1787886456.197961569,76986.487563434,0.001915409,0.000000000,-0.033879969
1787886456.298021555,76986.587622512,0.001834965,0.000000000,-0.034724530
1787886456.397921562,76986.687509397,0.001654480,0.000000000,-0.035278093
1787886456.497952461,76986.787550578,0.001730007,0.000000000,-0.035661783
1787886456.597908497,76986.887508650,0.001897991,0.000000000,-0.035799537
1787886456.698069811,76986.987675536,0.001938334,0.000000000,-0.035982464
1787886456.797920704,76987.087501091,0.001972918,0.000000000,-0.036201701
1787886456.897828817,76987.187404880,0.001946034,0.000000000,-0.036517423
1787886456.997715235,76987.287285612,0.001930012,0.000000000,-0.036904268
1787886457.097720623,76987.387305705,0.001977503,0.000000000,-0.037220471
1787886457.197877169,76987.487449181,0.001876716,0.000000000,-0.037346806
1787886457.297747850,76987.587332686,0.001846714,0.000000000,-0.037423287
1787886457.397718191,76987.687297954,0.001709919,0.000000000,-0.037519317
1787886457.497790813,76987.787361489,0.001579819,0.000000000,-0.037908763
1787886457.597728014,76987.887311486,0.001521492,0.000000000,-0.038229257
1787886457.697949886,76987.987530708,0.001421182,0.000000000,-0.038435992
1787886457.797950983,76988.087554190,0.001296206,0.000000000,-0.038754202
1787886457.897908211,76988.187507118,0.001578175,0.000000000,-0.038578466
1787886457.998030663,76988.287629498,0.002116761,0.000000000,-0.038648333
1787886458.100532293,76988.390138995,0.002341228,0.000000000,-0.038492870
1787886458.197887421,76988.487470982,0.002303503,0.000000000,-0.038582843
1787886458.297898293,76988.587470086,0.002229890,0.000000000,-0.038634147
1787886458.397696972,76988.687276685,0.002074167,0.000000000,-0.038818691
1787886458.498011351,76988.787609871,0.001751630,0.000000000,-0.038365614
1787886458.598129988,76988.887724968,0.001528844,0.000000000,-0.038304411
1787886458.697838545,76988.987408801,0.001421162,0.000000000,-0.038401999
1787886458.797944307,76989.087538683,0.001425614,0.000000000,-0.038692176
1787886458.897786140,76989.187358068,0.001413579,0.000000000,-0.038900245
1787886458.998060465,76989.287660397,0.001227185,0.000000000,-0.039149702
1787886459.098046541,76989.387641936,0.001216437,0.000000000,-0.039635625
1787886459.197958946,76989.487544607,0.001215292,0.000000000,-0.039954048
1787886459.297973394,76989.587578596,0.001135693,0.000000000,-0.040149268
1787886459.397971869,76989.687571225,0.001505150,0.000000000,-0.040247533
1787886459.498049736,76989.787633799,0.001764235,0.000000000,-0.040236171
1787886459.597979546,76989.887566467,0.001754828,0.000000000,-0.039812747
1787886459.698073149,76989.987674196,0.001716225,0.000000000,-0.039676644
1787886459.797853470,76990.087437759,0.001476555,0.000000000,-0.039787326
1787886459.897978544,76990.187585707,0.001396677,0.000000000,-0.039546527
1787886459.998008013,76990.287614137,0.001336037,0.000000000,-0.039173890
1787886460.098006487,76990.387614939,0.001220837,0.000000000,-0.038235795
1787886460.198005915,76990.487588327,0.001040992,0.000000000,-0.037696164
1787886460.298165798,76990.587751242,0.000881614,0.000000000,-0.037413903
1787886460.398297071,76990.687907149,0.000581762,0.000000000,-0.037596766
1787886460.498101711,76990.787690915,0.000587931,0.000000000,-0.037914518
1787886460.597994328,76990.887585040,0.000541235,0.000000000,-0.038307909
1787886460.698067427,76990.987658103,0.000413407,0.000000000,-0.038780600
1787886460.798036337,76991.087625510,0.000489154,0.000000000,-0.039262827
1787886460.897923231,76991.187529028,0.000603032,0.000000000,-0.040033124
1787886460.998010397,76991.287598686,0.000475249,0.000000000,-0.039920181
1787886461.097977877,76991.387583713,0.000660024,0.000000000,-0.040063161
1787886461.198041201,76991.487641901,0.000766632,0.000000000,-0.039682116
1787886461.298139572,76991.587736515,0.000932656,0.000000000,-0.039536908
1787886461.398027182,76991.687615044,0.000869746,0.000000000,-0.039459016
1787886461.498144627,76991.787743748,0.000797191,0.000000000,-0.039197147
1787886461.598112583,76991.887716898,0.000879424,0.000000000,-0.038718920
1787886461.698104620,76991.987707773,0.000884762,0.000000000,-0.038246553
1787886461.798045158,76992.087634946,0.000695485,0.000000000,-0.037291475
1787886461.898215532,76992.187846948,0.000543365,0.000000000,-0.036884796
1787886461.997993708,76992.287594343,0.000422119,0.000000000,-0.036825780
1787886462.098210573,76992.387800382,0.000128509,0.000000000,-0.037289195
1787886462.198069334,76992.487654913,0.000231285,0.000000000,-0.037733082
1787886462.298089981,76992.587689209,0.000276723,0.000000000,-0.038304530
1787886462.397952795,76992.687543469,0.000072337,0.000000000,-0.038813651
1787886462.498177767,76992.787773077,0.000228875,0.000000000,-0.039099041
1787886462.597882271,76992.887465444,0.000329686,0.000000000,-0.039727595
1787886462.697923899,76992.987507126,0.000110060,0.000000000,-0.039685104
1787886462.798067570,76993.087665492,-0.000161621,0.000000000,-0.039825015
1787886462.898137331,76993.187736094,0.000128811,0.000000000,-0.039810598
1787886462.998029232,76993.287633747,0.000277335,0.000000000,-0.039526202
1787886463.098182440,76993.387782388,0.000320487,0.000000000,-0.039520413
1787886463.198187590,76993.487796577,0.000481780,0.000000000,-0.039100390
1787886463.298086405,76993.587670738,0.000531267,0.000000000,-0.038611535
1787886463.398073673,76993.687686255,0.000415470,0.000000000,-0.037651714
1787886463.498098850,76993.787704993,0.000274565,0.000000000,-0.037253857
1787886463.598013639,76993.887612028,0.000063460,0.000000000,-0.037242305
1787886463.698188066,76993.987793269,-0.000191859,0.000000000,-0.037608787
1787886463.797926664,76994.087508899,-0.000326120,0.000000000,-0.038041420
1787886463.898089647,76994.187687783,-0.000506356,0.000000000,-0.038571768
1787886463.998158932,76994.287766322,-0.000619358,0.000000000,-0.039239474
1787886464.098061323,76994.387668111,-0.000544244,0.000000000,-0.039719723
1787886464.197983503,76994.487586924,-0.000637746,0.000000000,-0.040073678
1787886464.298017979,76994.587631058,-0.000727213,0.000000000,-0.040536001
1787886464.398166180,76994.687786299,-0.000559589,0.000000000,-0.040594898
1787886464.498039961,76994.787641269,-0.000592806,0.000000000,-0.040601660
1787886464.598137856,76994.887721147,-0.000631682,0.000000000,-0.040523451
1787886464.698229790,76994.987836186,-0.000592123,0.000000000,-0.040845927
1787886464.798229933,76995.087817236,-0.000087996,0.000000000,-0.040361434
1787886464.898081064,76995.187666871,0.000244525,0.000000000,-0.040310577
1787886464.998153210,76995.287746167,0.000444034,0.000000000,-0.039824739
1787886465.098063946,76995.387659323,0.000000000,0.000000000,0.000000000
1787886465.198184490,76995.487788880,0.028793877,0.000000000,-0.030020924
1787886465.298128843,76995.587726863,0.041852996,0.000000000,-0.028481029
1787886465.398301601,76995.687902553,0.051419020,0.000000000,-0.031910822
1787886465.498141527,76995.787724902,0.058257591,0.000000000,-0.038488045
1787886465.598149776,76995.887756145,0.062369607,0.000000000,-0.046833225
1787886465.697947979,76995.987525877,0.063775301,0.000000000,-0.055337243
1787886465.798450947,76996.088065117,0.064712964,0.000000000,-0.063325547
1787886465.897873402,76996.187447266,0.065036938,0.000000000,-0.070128903
1787886465.997889519,76996.287461096,0.064488821,0.000000000,-0.075908959
1787886466.098008871,76996.387578458,0.063717224,0.000000000,-0.080740690
1787886466.197852373,76996.487433593,0.063189916,0.000000000,-0.084896356
1787886466.297955036,76996.587522745,0.062656179,0.000000000,-0.087358952
1787886466.398142815,76996.687725086,0.061620396,0.000000000,-0.088184066
1787886466.498052835,76996.787647592,0.060571395,0.000000000,-0.088420525
1787886466.598145485,76996.887741694,0.059899472,0.000000000,-0.088299058
1787886466.698254585,76996.987845918,0.059218764,0.000000000,-0.087769620
1787886466.798133612,76997.087729083,0.058119956,0.000000000,-0.087450609
1787886466.897910118,76997.187485694,0.056772612,0.000000000,-0.087994605
1787886466.998089314,76997.287694230,0.055415068,0.000000000,-0.089503914
1787886467.098266363,76997.387848295,0.054977603,0.000000000,-0.091382667
1787886467.198122740,76997.487711308,0.054289524,0.000000000,-0.093090102
1787886467.298273087,76997.587878898,0.053623702,0.000000000,-0.095064901
1787886467.398189545,76997.687781298,0.052713335,0.000000000,-0.097215444
1787886467.498135805,76997.787732234,0.051363692,0.000000000,-0.099447653
1787886467.598074913,76997.887659615,0.050105639,0.000000000,-0.101481371
1787886467.698192120,76997.987790008,0.049192306,0.000000000,-0.103727221
1787886467.798221350,76998.087808961,0.048005428,0.000000000,-0.105487227
1787886467.898188353,76998.187794643,0.046998769,0.000000000,-0.106157318
1787886467.998019934,76998.287605479,0.045858890,0.000000000,-0.105951831
1787886468.098162889,76998.387747796,0.044728652,0.000000000,-0.105406865
1787886468.198267221,76998.487864799,0.043508746,0.000000000,-0.104699984
1787886468.298181534,76998.587782829,0.042414241,0.000000000,-0.103767194
1787886468.398094416,76998.687683821,0.041287940,0.000000000,-0.101977728
1787886468.498128176,76998.787727731,0.043711573,0.000000000,-0.104447208
1787886468.598378181,76998.887988675,0.045713007,0.000000000,-0.106418461
1787886468.698210478,76998.987805297,0.048745606,0.000000000,-0.116776511
1787886468.798187017,76999.087773809,0.051592574,0.000000000,-0.129041404
1787886468.898184299,76999.187762666,0.053076938,0.000000000,-0.141450822
1787886468.997960329,76999.287538461,0.054286368,0.000000000,-0.157556206
1787886469.098149061,76999.387726075,0.055915598,0.000000000,-0.174465895
1787886469.197992086,76999.487576591,0.057824850,0.000000000,-0.192267716
1787886469.298120975,76999.587714690,0.063714340,0.000000000,-0.204422653
1787886469.398316622,76999.687897120,0.068303168,0.000000000,-0.219517350
1787886469.498040438,76999.787616978,0.074827865,0.000000000,-0.234266698
1787886469.598211765,76999.887799806,0.079516642,0.000000000,-0.247199684
1787886469.697928190,76999.987497944,0.082564220,0.000000000,-0.254924476
1787886469.798015118,77000.087597766,0.083699748,0.000000000,-0.259124637
1787886469.897942781,77000.187517735,0.084433988,0.000000000,-0.261077493
1787886469.998041868,77000.287613890,0.085213520,0.000000000,-0.260611802
1787886470.098198414,77000.387781374,0.086729817,0.000000000,-0.260410726
1787886470.198091507,77000.487675207,0.089171007,0.000000000,-0.259899080
1787886470.297965527,77000.587535873,0.092035845,0.000000000,-0.260655284
1787886470.398145676,77000.687727072,0.095689878,0.000000000,-0.261649400
1787886470.498087883,77000.787675123,0.098773867,0.000000000,-0.261737257
1787886470.597974062,77000.887566546,0.101618581,0.000000000,-0.260908127
1787886470.698357582,77000.987949076,0.104007728,0.000000000,-0.259401441
1787886470.798118830,77001.087717913,0.106322393,0.000000000,-0.257634670
1787886470.898169518,77001.187762807,0.108440921,0.000000000,-0.255341411
1787886470.998423100,77001.288060273,0.110527791,0.000000000,-0.252707779
1787886471.098382235,77001.387971667,0.112475842,0.000000000,-0.249384835
1787886471.198143721,77001.487717542,0.114178255,0.000000000,-0.246480674
1787886471.298293829,77001.587883748,0.115650252,0.000000000,-0.244111538
1787886471.398227215,77001.687826059,0.116862424,0.000000000,-0.242389947
1787886471.498172760,77001.787755141,0.117891207,0.000000000,-0.241194412
1787886471.598110437,77001.887702998,0.118869931,0.000000000,-0.240367591
1787886471.698220968,77001.987815222,0.120129421,0.000000000,-0.239620000
1787886471.798395395,77002.087979666,0.121377848,0.000000000,-0.239164233
1787886471.898182392,77002.187761431,0.122592717,0.000000000,-0.239017978
1787886471.998188496,77002.287772527,0.123917773,0.000000000,-0.239155829
1787886472.098325491,77002.387912789,0.125103951,0.000000000,-0.239614382
1787886472.198168755,77002.487764872,0.126059100,0.000000000,-0.240414768
1787886472.298447371,77002.588063453,0.127401322,0.000000000,-0.241261423
1787886472.398185730,77002.687784281,0.128634065,0.000000000,-0.242444187
1787886472.498254538,77002.787854155,0.129879609,0.000000000,-0.243946075
1787886472.598153591,77002.887734592,0.130760685,0.000000000,-0.245861351
1787886472.698026180,77002.987609797,0.131641448,0.000000000,-0.247994035
1787886472.797994614,77003.087582804,0.132443786,0.000000000,-0.250131011
1787886472.898454428,77003.188053867,0.133228913,0.000000000,-0.252384007
1787886472.998188257,77003.287769820,0.134156629,0.000000000,-0.254632711
1787886473.098083258,77003.387663726,0.135139257,0.000000000,-0.256913632
1787886473.198024273,77003.487600569,0.136193633,0.000000000,-0.259208739
1787886473.297995806,77003.587565718,0.137824818,0.000000000,-0.261218399
1787886473.398186207,77003.687768947,0.139536768,0.000000000,-0.263342291
1787886473.498002529,77003.787571522,0.141251296,0.000000000,-0.265629798
1787886473.598034143,77003.887614028,0.142265692,0.000000000,-0.268341213
1787886473.698397875,77003.987980336,0.143886685,0.000000000,-0.270686656
1787886473.798025370,77004.087606305,0.145470917,0.000000000,-0.272984624
1787886473.898249149,77004.187844394,0.147184193,0.000000000,-0.275227726
1787886473.998216152,77004.287797610,0.148774892,0.000000000,-0.277588665
1787886474.098297596,77004.387878423,0.151010931,0.000000000,-0.279528618
1787886474.198334217,77004.487936823,0.153213665,0.000000000,-0.281610847
1787886474.298114777,77004.587685271,0.155250937,0.000000000,-0.283936262
1787886474.398394823,77004.687979798,0.157897428,0.000000000,-0.285872400
1787886474.498257160,77004.787840940,0.160293281,0.000000000,-0.288095653
1787886474.598428011,77004.888045238,0.162462920,0.000000000,-0.290540993
1787886474.698249817,77004.987845256,0.165119082,0.000000000,-0.292529672
1787886474.798425198,77005.088069219,0.167482018,0.000000000,-0.294786453
1787886474.898374796,77005.187980882,0.169542715,0.000000000,-0.297306001
1787886474.998239040,77005.287822032,0.172122240,0.000000000,-0.299329847
1787886475.098229408,77005.387818350,0.174481988,0.000000000,-0.301577926
1787886475.198183060,77005.487763679,0.177438930,0.000000000,-0.303219855
1787886475.298211813,77005.587796066,0.180062443,0.000000000,-0.305256337
1787886475.398240089,77005.687842952,0.182340413,0.000000000,-0.307611346
1787886475.498297930,77005.787903421,0.185150132,0.000000000,-0.309296012
1787886475.598242760,77005.887829968,0.187647685,0.000000000,-0.311133951
1787886475.698288202,77005.987890444,0.190730244,0.000000000,-0.312147915
1787886475.798351526,77006.087948313,0.193509161,0.000000000,-0.313399106
1787886475.898229837,77006.187813549,0.195890188,0.000000000,-0.314903468
1787886475.998317480,77006.287899583,0.198802829,0.000000000,-0.315604985
1787886476.098242521,77006.387825213,0.201589212,0.000000000,-0.316278756
1787886476.198227644,77006.487807569,0.204971701,0.000000000,-0.316008896
1787886476.298171043,77006.587760103,0.208180308,0.000000000,-0.315829188
1787886476.398190737,77006.687776653,0.211847365,0.000000000,-0.314816684
1787886476.498086929,77006.787673138,0.215101406,0.000000000,-0.314162940
1787886476.598186493,77006.887766685,0.219419822,0.000000000,-0.311756492
1787886476.698054552,77006.987631007,0.223270267,0.000000000,-0.309765488
1787886476.798141241,77007.087710393,0.226579159,0.000000000,-0.308325589
1787886476.897980690,77007.187548790,0.230254158,0.000000000,-0.306085944
1787886476.998100758,77007.287670925,0.234313533,0.000000000,-0.302846223
1787886477.098007917,77007.387578085,0.237988636,0.000000000,-0.299872875
1787886477.198066235,77007.487634556,0.242078573,0.000000000,-0.295812160
1787886477.298155308,77007.587726573,0.245638490,0.000000000,-0.292150706
1787886477.398157835,77007.687732234,0.249548301,0.000000000,-0.287411153
1787886477.498003006,77007.787565710,0.253081679,0.000000000,-0.282860130
1787886477.598250389,77007.887827534,0.257002950,0.000000000,-0.277111292
1787886477.698066473,77007.987647723,0.260000000,0.000000000,-0.271646321
1787886477.798124075,77008.087695542,0.260000000,0.000000000,-0.266517520
1787886477.898106098,77008.187675593,0.260000000,0.000000000,-0.260150552
1787886477.998290062,77008.287875174,0.260000000,0.000000000,-0.253962219
1787886478.098036766,77008.387615345,0.260000000,0.000000000,-0.246575892
1787886478.198192596,77008.487771472,0.260000000,0.000000000,-0.239237577
1787886478.298263788,77008.587846559,0.260000000,0.000000000,-0.230740041
1787886478.398067713,77008.687647598,0.260000000,0.000000000,-0.222589746
1787886478.498128176,77008.787712294,0.260000000,0.000000000,-0.213454947
1787886478.598130703,77008.887712166,0.260000000,0.000000000,-0.179588675
1787886478.699109077,77008.988704531,0.260000000,0.000000000,-0.140118986
1787886478.798404694,77009.088030340,0.260000000,0.000000000,-0.100882612
1787886478.898089647,77009.187672795,0.260000000,0.000000000,-0.066593468
1787886478.998115540,77009.287704977,0.260000000,0.000000000,-0.002217803
1787886479.098373890,77009.387946659,0.260000000,0.000000000,0.021645021
1787886479.198432207,77009.488040159,0.260000000,0.000000000,0.037412740
1787886479.298094034,77009.587663014,0.260000000,0.000000000,0.039212257
1787886479.398315430,77009.687914893,0.260000000,0.000000000,0.030248988
1787886479.498407125,77009.787991820,0.260000000,0.000000000,0.017141528
